ts_now;ts_simulator;node;consumption;production
2021-12-19 17:09:13;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3148;5351.1
2021-12-19 17:09:13;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;2141;8256.6
2021-12-19 17:09:13;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4199;661.9
2021-12-19 17:09:19;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4117;
2021-12-19 17:09:19;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3133;5351.1
2021-12-19 17:09:19;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4399;8256.6
2021-12-19 17:09:19;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4187;661.9
2021-12-19 17:09:24;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4117;
2021-12-19 17:09:24;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3133;5351.1
2021-12-19 17:09:24;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4399;8256.6
2021-12-19 17:09:24;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4187;661.9
2021-12-19 17:09:30;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4117;
2021-12-19 17:09:30;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3133;5351.1
2021-12-19 17:09:30;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4399;8256.6
2021-12-19 17:09:30;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4187;661.9
2021-12-19 17:09:35;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4103;
2021-12-19 17:09:35;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3115;5351.1
2021-12-19 17:09:35;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4153;8256.6
2021-12-19 17:09:35;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4205;661.9
2021-12-19 17:09:41;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4103;
2021-12-19 17:09:41;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3115;5351.1
2021-12-19 17:09:41;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4153;8256.6
2021-12-19 17:09:41;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4205;661.9
2021-12-19 17:09:47;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4103;
2021-12-19 17:09:47;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3115;5351.1
2021-12-19 17:09:47;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4153;8256.6
2021-12-19 17:09:47;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4205;661.9
2021-12-19 17:09:52;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4125;
2021-12-19 17:09:52;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3121;5351.1
2021-12-19 17:09:52;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4121;8256.6
2021-12-19 17:09:52;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4184;661.9
2021-12-19 17:09:58;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4125;
2021-12-19 17:09:58;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3121;5351.1
2021-12-19 17:09:58;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4121;8256.6
2021-12-19 17:09:58;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4184;661.9
2021-12-19 17:10:04;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4102;
2021-12-19 17:10:04;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3137;5351.1
2021-12-19 17:10:04;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4118;8256.6
2021-12-19 17:10:04;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;3979;661.9
2021-12-19 17:10:09;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4102;
2021-12-19 17:10:09;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3137;5351.1
2021-12-19 17:10:09;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4118;8256.6
2021-12-19 17:10:09;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;3979;661.9
2021-12-19 17:10:15;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4102;
2021-12-19 17:10:15;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3137;5351.1
2021-12-19 17:10:15;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4118;8256.6
2021-12-19 17:10:15;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;3979;661.9
2021-12-19 17:10:20;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4140;
2021-12-19 17:10:20;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3140;5351.1
2021-12-19 17:10:20;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4134;8256.6
2021-12-19 17:10:20;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4168;661.9
2021-12-19 17:10:26;2020-08-01 11:30:00;ip-172-20-45-201.ec2.internal;4140;
2021-12-19 17:10:26;2020-08-01 11:30:00;ip-172-20-49-41.ec2.internal;3140;5351.1
2021-12-19 17:10:26;2020-08-01 11:30:00;ip-172-20-58-134.ec2.internal;4134;8256.6
2021-12-19 17:10:26;2020-08-01 11:30:00;ip-172-20-61-178.ec2.internal;4168;661.9
2021-12-19 17:10:31;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4140;
2021-12-19 17:10:31;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3140;5422.8
2021-12-19 17:10:31;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4134;8440.1
2021-12-19 17:10:31;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4168;597.9
2021-12-19 17:10:37;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4114;
2021-12-19 17:10:37;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3138;5422.8
2021-12-19 17:10:37;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4124;8440.1
2021-12-19 17:10:37;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4145;597.9
2021-12-19 17:10:43;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4114;
2021-12-19 17:10:43;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3138;5422.8
2021-12-19 17:10:43;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4124;8440.1
2021-12-19 17:10:43;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4145;597.9
2021-12-19 17:10:48;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4117;
2021-12-19 17:10:48;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;2987;5422.8
2021-12-19 17:10:48;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4109;8440.1
2021-12-19 17:10:48;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4163;597.9
2021-12-19 17:10:54;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4117;
2021-12-19 17:10:54;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;2987;5422.8
2021-12-19 17:10:54;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4109;8440.1
2021-12-19 17:10:54;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4163;597.9
2021-12-19 17:10:59;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4117;
2021-12-19 17:10:59;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;2987;5422.8
2021-12-19 17:10:59;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4109;8440.1
2021-12-19 17:10:59;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4163;597.9
2021-12-19 17:11:05;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4108;
2021-12-19 17:11:05;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3141;5422.8
2021-12-19 17:11:05;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4139;8440.1
2021-12-19 17:11:05;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4134;597.9
2021-12-19 17:11:11;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4108;
2021-12-19 17:11:11;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3141;5422.8
2021-12-19 17:11:11;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4139;8440.1
2021-12-19 17:11:11;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4134;597.9
2021-12-19 17:11:16;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4108;
2021-12-19 17:11:16;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3141;5422.8
2021-12-19 17:11:16;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4139;8440.1
2021-12-19 17:11:16;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4134;597.9
2021-12-19 17:11:22;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4142;
2021-12-19 17:11:22;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3151;5422.8
2021-12-19 17:11:22;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4122;8440.1
2021-12-19 17:11:22;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4161;597.9
2021-12-19 17:11:28;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4142;
2021-12-19 17:11:28;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3151;5422.8
2021-12-19 17:11:28;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4122;8440.1
2021-12-19 17:11:28;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4161;597.9
2021-12-19 17:11:33;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;3921;
2021-12-19 17:11:33;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3164;5422.8
2021-12-19 17:11:33;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;3920;8440.1
2021-12-19 17:11:33;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4138;597.9
2021-12-19 17:11:39;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;3921;
2021-12-19 17:11:39;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3164;5422.8
2021-12-19 17:11:39;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;3920;8440.1
2021-12-19 17:11:39;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4138;597.9
2021-12-19 17:11:44;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;3921;
2021-12-19 17:11:44;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3164;5422.8
2021-12-19 17:11:44;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;3920;8440.1
2021-12-19 17:11:44;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4138;597.9
2021-12-19 17:11:50;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4122;
2021-12-19 17:11:50;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3159;5422.8
2021-12-19 17:11:50;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4133;8440.1
2021-12-19 17:11:50;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4160;597.9
2021-12-19 17:11:55;2020-08-01 11:40:00;ip-172-20-45-201.ec2.internal;4122;
2021-12-19 17:11:55;2020-08-01 11:40:00;ip-172-20-49-41.ec2.internal;3159;5422.8
2021-12-19 17:11:55;2020-08-01 11:40:00;ip-172-20-58-134.ec2.internal;4133;8440.1
2021-12-19 17:11:55;2020-08-01 11:40:00;ip-172-20-61-178.ec2.internal;4160;597.9
2021-12-19 17:12:01;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4122;
2021-12-19 17:12:01;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3159;4722.6
2021-12-19 17:12:01;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4133;7572.7
2021-12-19 17:12:01;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4160;298.3
2021-12-19 17:12:07;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4125;
2021-12-19 17:12:07;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3167;4722.6
2021-12-19 17:12:07;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4134;7572.7
2021-12-19 17:12:07;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4142;298.3
2021-12-19 17:12:12;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4125;
2021-12-19 17:12:12;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3167;4722.6
2021-12-19 17:12:12;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4134;7572.7
2021-12-19 17:12:12;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4142;298.3
2021-12-19 17:12:18;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4134;
2021-12-19 17:12:18;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3170;4722.6
2021-12-19 17:12:18;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4107;7572.7
2021-12-19 17:12:18;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4164;298.3
2021-12-19 17:12:23;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4134;
2021-12-19 17:12:23;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3170;4722.6
2021-12-19 17:12:23;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4107;7572.7
2021-12-19 17:12:23;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4164;298.3
2021-12-19 17:12:29;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4134;
2021-12-19 17:12:29;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3170;4722.6
2021-12-19 17:12:29;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4107;7572.7
2021-12-19 17:12:29;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4164;298.3
2021-12-19 17:12:35;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4111;
2021-12-19 17:12:35;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3168;4722.6
2021-12-19 17:12:35;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4135;7572.7
2021-12-19 17:12:35;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4144;298.3
2021-12-19 17:12:40;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4111;
2021-12-19 17:12:40;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3168;4722.6
2021-12-19 17:12:40;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4135;7572.7
2021-12-19 17:12:40;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4144;298.3
2021-12-19 17:12:46;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4111;
2021-12-19 17:12:46;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3168;4722.6
2021-12-19 17:12:46;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4135;7572.7
2021-12-19 17:12:46;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4144;298.3
2021-12-19 17:12:51;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4142;
2021-12-19 17:12:51;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3156;4722.6
2021-12-19 17:12:51;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4134;7572.7
2021-12-19 17:12:51;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4156;298.3
2021-12-19 17:12:57;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4142;
2021-12-19 17:12:57;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3156;4722.6
2021-12-19 17:12:57;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4134;7572.7
2021-12-19 17:12:57;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4156;298.3
2021-12-19 17:13:02;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4142;
2021-12-19 17:13:02;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3156;4722.6
2021-12-19 17:13:02;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4134;7572.7
2021-12-19 17:13:02;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4156;298.3
2021-12-19 17:13:08;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4107;
2021-12-19 17:13:08;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3181;4722.6
2021-12-19 17:13:08;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4131;7572.7
2021-12-19 17:13:08;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4121;298.3
2021-12-19 17:13:14;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4107;
2021-12-19 17:13:14;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3181;4722.6
2021-12-19 17:13:14;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4131;7572.7
2021-12-19 17:13:14;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;4121;298.3
2021-12-19 17:13:19;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4144;
2021-12-19 17:13:19;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3182;4722.6
2021-12-19 17:13:19;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4131;7572.7
2021-12-19 17:13:19;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;3779;298.3
2021-12-19 17:13:25;2020-08-01 11:50:00;ip-172-20-45-201.ec2.internal;4144;
2021-12-19 17:13:25;2020-08-01 11:50:00;ip-172-20-49-41.ec2.internal;3182;4722.6
2021-12-19 17:13:25;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4131;7572.7
2021-12-19 17:13:25;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;3779;298.3
2021-12-19 17:13:31;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4144;
2021-12-19 17:13:31;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3182;5144.3
2021-12-19 17:13:31;2020-08-01 11:50:00;ip-172-20-58-134.ec2.internal;4131;7572.7
2021-12-19 17:13:31;2020-08-01 11:50:00;ip-172-20-61-178.ec2.internal;3779;298.3
2021-12-19 17:13:36;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4117;
2021-12-19 17:13:36;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3168;5144.3
2021-12-19 17:13:36;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4119;8473.4
2021-12-19 17:13:36;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4143;100.4
2021-12-19 17:13:42;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4117;
2021-12-19 17:13:42;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3168;5144.3
2021-12-19 17:13:42;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4119;8473.4
2021-12-19 17:13:42;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4143;100.4
2021-12-19 17:13:47;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4117;
2021-12-19 17:13:47;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3168;5144.3
2021-12-19 17:13:47;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4119;8473.4
2021-12-19 17:13:47;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4143;100.4
2021-12-19 17:13:53;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4128;
2021-12-19 17:13:53;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3186;5144.3
2021-12-19 17:13:53;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4111;8473.4
2021-12-19 17:13:53;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4164;100.4
2021-12-19 17:13:59;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4128;
2021-12-19 17:13:59;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3186;5144.3
2021-12-19 17:13:59;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4111;8473.4
2021-12-19 17:13:59;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4164;100.4
2021-12-19 17:14:04;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4129;
2021-12-19 17:14:04;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3208;5144.3
2021-12-19 17:14:04;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4129;8473.4
2021-12-19 17:14:04;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4153;100.4
2021-12-19 17:14:10;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4129;
2021-12-19 17:14:10;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3208;5144.3
2021-12-19 17:14:10;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4129;8473.4
2021-12-19 17:14:10;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4153;100.4
2021-12-19 17:14:15;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4129;
2021-12-19 17:14:15;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3208;5144.3
2021-12-19 17:14:15;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4129;8473.4
2021-12-19 17:14:15;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4153;100.4
2021-12-19 17:14:21;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4150;
2021-12-19 17:14:21;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3186;5144.3
2021-12-19 17:14:21;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4130;8473.4
2021-12-19 17:14:21;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4148;100.4
2021-12-19 17:14:27;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4150;
2021-12-19 17:14:27;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3186;5144.3
2021-12-19 17:14:27;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4130;8473.4
2021-12-19 17:14:27;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4148;100.4
2021-12-19 17:14:32;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4150;
2021-12-19 17:14:32;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3186;5144.3
2021-12-19 17:14:32;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4130;8473.4
2021-12-19 17:14:32;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4148;100.4
2021-12-19 17:14:38;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4128;
2021-12-19 17:14:38;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3190;5144.3
2021-12-19 17:14:38;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4119;8473.4
2021-12-19 17:14:38;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4166;100.4
2021-12-19 17:14:44;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4128;
2021-12-19 17:14:44;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3190;5144.3
2021-12-19 17:14:44;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4119;8473.4
2021-12-19 17:14:44;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4166;100.4
2021-12-19 17:14:49;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4128;
2021-12-19 17:14:49;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3158;5144.3
2021-12-19 17:14:49;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4133;8473.4
2021-12-19 17:14:49;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4174;100.4
2021-12-19 17:14:55;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4128;
2021-12-19 17:14:55;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3158;5144.3
2021-12-19 17:14:55;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4133;8473.4
2021-12-19 17:14:55;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4174;100.4
2021-12-19 17:15:00;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4128;
2021-12-19 17:15:00;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3158;5144.3
2021-12-19 17:15:00;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4133;8473.4
2021-12-19 17:15:00;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4174;100.4
2021-12-19 17:15:06;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4149;
2021-12-19 17:15:06;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3177;5144.3
2021-12-19 17:15:06;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4131;8473.4
2021-12-19 17:15:06;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4192;100.4
2021-12-19 17:15:12;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4149;
2021-12-19 17:15:12;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3177;5144.3
2021-12-19 17:15:12;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4131;8473.4
2021-12-19 17:15:12;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4192;100.4
2021-12-19 17:15:18;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4149;
2021-12-19 17:15:18;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3177;5144.3
2021-12-19 17:15:18;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4131;8473.4
2021-12-19 17:15:18;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4192;100.4
2021-12-19 17:15:23;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4134;
2021-12-19 17:15:23;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3170;5144.3
2021-12-19 17:15:23;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4112;8473.4
2021-12-19 17:15:23;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4212;100.4
2021-12-19 17:15:29;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4134;
2021-12-19 17:15:29;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3170;5144.3
2021-12-19 17:15:29;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4112;8473.4
2021-12-19 17:15:29;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;4212;100.4
2021-12-19 17:15:34;2020-08-01 12:00:00;ip-172-20-45-201.ec2.internal;4145;
2021-12-19 17:15:34;2020-08-01 12:00:00;ip-172-20-49-41.ec2.internal;3208;5144.3
2021-12-19 17:15:34;2020-08-01 12:00:00;ip-172-20-58-134.ec2.internal;4161;8473.4
2021-12-19 17:15:34;2020-08-01 12:00:00;ip-172-20-61-178.ec2.internal;3958;100.4
