ts_now;ts_simulator;node;consumption;production
2021-12-28 20:16:42;2020-07-15 10:20:00;ip-172-20-61-178.ec2.internal;199;1345.1
2021-12-28 20:16:48;2020-07-15 10:20:00;ip-172-20-45-201.ec2.internal;144;
2021-12-28 20:16:48;2020-07-15 10:20:00;ip-172-20-49-41.ec2.internal;2096;3439.1
2021-12-28 20:16:48;2020-07-15 10:20:00;ip-172-20-58-134.ec2.internal;152;4386.8
2021-12-28 20:16:48;2020-07-15 10:20:00;ip-172-20-61-178.ec2.internal;168;1345.1
2021-12-28 20:16:54;2020-07-15 10:20:00;ip-172-20-45-201.ec2.internal;144;
2021-12-28 20:16:54;2020-07-15 10:20:00;ip-172-20-49-41.ec2.internal;2096;3439.1
2021-12-28 20:16:54;2020-07-15 10:20:00;ip-172-20-58-134.ec2.internal;152;4386.8
2021-12-28 20:16:54;2020-07-15 10:20:00;ip-172-20-61-178.ec2.internal;168;1345.1
2021-12-28 20:16:59;2020-07-15 10:20:00;ip-172-20-45-201.ec2.internal;144;
2021-12-28 20:16:59;2020-07-15 10:20:00;ip-172-20-49-41.ec2.internal;2096;3439.1
2021-12-28 20:16:59;2020-07-15 10:20:00;ip-172-20-58-134.ec2.internal;152;4386.8
2021-12-28 20:16:59;2020-07-15 10:20:00;ip-172-20-61-178.ec2.internal;168;1345.1
2021-12-28 20:17:05;2020-07-15 10:30:00;ip-172-20-45-201.ec2.internal;156;
2021-12-28 20:17:05;2020-07-15 10:30:00;ip-172-20-49-41.ec2.internal;2112;2166.2
2021-12-28 20:17:05;2020-07-15 10:30:00;ip-172-20-58-134.ec2.internal;149;2368.6
2021-12-28 20:17:05;2020-07-15 10:30:00;ip-172-20-61-178.ec2.internal;206;1241.7
2021-12-28 20:17:11;2020-07-15 10:30:00;ip-172-20-45-201.ec2.internal;156;
2021-12-28 20:17:11;2020-07-15 10:30:00;ip-172-20-49-41.ec2.internal;2112;2166.2
2021-12-28 20:17:11;2020-07-15 10:30:00;ip-172-20-58-134.ec2.internal;149;2368.6
2021-12-28 20:17:11;2020-07-15 10:30:00;ip-172-20-61-178.ec2.internal;206;1241.7
2021-12-28 20:17:16;2020-07-15 10:30:00;ip-172-20-45-201.ec2.internal;156;
2021-12-28 20:17:16;2020-07-15 10:30:00;ip-172-20-49-41.ec2.internal;2112;2166.2
2021-12-28 20:17:16;2020-07-15 10:30:00;ip-172-20-58-134.ec2.internal;149;2368.6
2021-12-28 20:17:16;2020-07-15 10:30:00;ip-172-20-61-178.ec2.internal;206;1241.7
2021-12-28 20:17:22;2020-07-15 10:30:00;ip-172-20-45-201.ec2.internal;188;
2021-12-28 20:17:22;2020-07-15 10:30:00;ip-172-20-49-41.ec2.internal;2113;2166.2
2021-12-28 20:17:22;2020-07-15 10:30:00;ip-172-20-58-134.ec2.internal;141;2368.6
2021-12-28 20:17:22;2020-07-15 10:30:00;ip-172-20-61-178.ec2.internal;178;1241.7
2021-12-28 20:17:28;2020-07-15 10:30:00;ip-172-20-45-201.ec2.internal;188;
2021-12-28 20:17:28;2020-07-15 10:30:00;ip-172-20-49-41.ec2.internal;2113;2166.2
2021-12-28 20:17:28;2020-07-15 10:30:00;ip-172-20-58-134.ec2.internal;141;2368.6
2021-12-28 20:17:28;2020-07-15 10:30:00;ip-172-20-61-178.ec2.internal;178;1241.7
2021-12-28 20:17:34;2020-07-15 10:30:00;ip-172-20-45-201.ec2.internal;147;
2021-12-28 20:17:34;2020-07-15 10:30:00;ip-172-20-49-41.ec2.internal;2114;2166.2
2021-12-28 20:17:34;2020-07-15 10:30:00;ip-172-20-58-134.ec2.internal;174;2368.6
2021-12-28 20:17:34;2020-07-15 10:30:00;ip-172-20-61-178.ec2.internal;188;1241.7
2021-12-28 20:17:40;2020-07-15 10:30:00;ip-172-20-45-201.ec2.internal;147;
2021-12-28 20:17:40;2020-07-15 10:30:00;ip-172-20-49-41.ec2.internal;2114;2166.2
2021-12-28 20:17:40;2020-07-15 10:30:00;ip-172-20-58-134.ec2.internal;174;2368.6
2021-12-28 20:17:40;2020-07-15 10:30:00;ip-172-20-61-178.ec2.internal;188;1241.7
2021-12-28 20:17:46;2020-07-15 10:30:00;ip-172-20-45-201.ec2.internal;147;
2021-12-28 20:17:46;2020-07-15 10:30:00;ip-172-20-49-41.ec2.internal;2114;2166.2
2021-12-28 20:17:46;2020-07-15 10:30:00;ip-172-20-58-134.ec2.internal;174;2368.6
2021-12-28 20:17:46;2020-07-15 10:30:00;ip-172-20-61-178.ec2.internal;188;1241.7
2021-12-28 20:17:51;2020-07-15 10:30:00;ip-172-20-45-201.ec2.internal;161;
2021-12-28 20:17:51;2020-07-15 10:30:00;ip-172-20-49-41.ec2.internal;2108;2166.2
2021-12-28 20:17:51;2020-07-15 10:30:00;ip-172-20-58-134.ec2.internal;150;2368.6
2021-12-28 20:17:51;2020-07-15 10:30:00;ip-172-20-61-178.ec2.internal;191;1241.7
2021-12-28 20:17:57;2020-07-15 10:30:00;ip-172-20-45-201.ec2.internal;161;
2021-12-28 20:17:57;2020-07-15 10:30:00;ip-172-20-49-41.ec2.internal;2108;2166.2
2021-12-28 20:17:57;2020-07-15 10:30:00;ip-172-20-58-134.ec2.internal;150;2368.6
2021-12-28 20:17:57;2020-07-15 10:30:00;ip-172-20-61-178.ec2.internal;191;1241.7
2021-12-28 20:18:03;2020-07-15 10:40:00;ip-172-20-45-201.ec2.internal;138;
2021-12-28 20:18:03;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2109;3053.0
2021-12-28 20:18:03;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;155;3519.5
2021-12-28 20:18:03;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;194;1568.9
2021-12-28 20:18:08;2020-07-15 10:40:00;ip-172-20-45-201.ec2.internal;138;
2021-12-28 20:18:08;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2109;3053.0
2021-12-28 20:18:08;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;155;3519.5
2021-12-28 20:18:08;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;194;1568.9
2021-12-28 20:18:14;2020-07-15 10:40:00;ip-172-20-45-201.ec2.internal;138;
2021-12-28 20:18:14;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2109;3053.0
2021-12-28 20:18:14;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;155;3519.5
2021-12-28 20:18:14;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;194;1568.9
2021-12-28 20:18:20;2020-07-15 10:40:00;ip-172-20-45-201.ec2.internal;167;
2021-12-28 20:18:20;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2001;3053.0
2021-12-28 20:18:20;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;146;3519.5
2021-12-28 20:18:20;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;196;1568.9
2021-12-28 20:18:26;2020-07-15 10:40:00;ip-172-20-45-201.ec2.internal;167;
2021-12-28 20:18:26;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2001;3053.0
2021-12-28 20:18:26;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;146;3519.5
2021-12-28 20:18:26;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;196;1568.9
2021-12-28 20:18:31;2020-07-15 10:40:00;ip-172-20-45-201.ec2.internal;167;
2021-12-28 20:18:31;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2001;3053.0
2021-12-28 20:18:31;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;146;3519.5
2021-12-28 20:18:31;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;196;1568.9
2021-12-28 20:18:37;2020-07-15 10:40:00;ip-172-20-45-201.ec2.internal;159;
2021-12-28 20:18:37;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2101;3053.0
2021-12-28 20:18:37;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;144;3519.5
2021-12-28 20:18:37;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;154;1568.9
2021-12-28 20:18:43;2020-07-15 10:40:00;ip-172-20-45-201.ec2.internal;159;
2021-12-28 20:18:43;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2101;3053.0
2021-12-28 20:18:43;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;144;3519.5
2021-12-28 20:18:43;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;154;1568.9
2021-12-28 20:18:49;2020-07-15 10:40:00;ip-172-20-45-201.ec2.internal;159;
2021-12-28 20:18:49;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2108;3053.0
2021-12-28 20:18:49;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;164;3519.5
2021-12-28 20:18:49;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;183;1568.9
2021-12-28 20:18:55;2020-07-15 10:40:00;ip-172-20-45-201.ec2.internal;159;
2021-12-28 20:18:55;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2108;3053.0
2021-12-28 20:18:55;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;164;3519.5
2021-12-28 20:18:55;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;183;1568.9
2021-12-28 20:19:00;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;159;
2021-12-28 20:19:00;2020-07-15 10:40:00;ip-172-20-49-41.ec2.internal;2108;3053.0
2021-12-28 20:19:00;2020-07-15 10:40:00;ip-172-20-58-134.ec2.internal;164;3519.5
2021-12-28 20:19:00;2020-07-15 10:40:00;ip-172-20-61-178.ec2.internal;183;1568.9
2021-12-28 20:19:06;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;153;
2021-12-28 20:19:06;2020-07-15 10:50:00;ip-172-20-49-41.ec2.internal;2113;3061.3
2021-12-28 20:19:06;2020-07-15 10:50:00;ip-172-20-58-134.ec2.internal;124;3286.0
2021-12-28 20:19:06;2020-07-15 10:50:00;ip-172-20-61-178.ec2.internal;202;1816.2
2021-12-28 20:19:12;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;153;
2021-12-28 20:19:12;2020-07-15 10:50:00;ip-172-20-49-41.ec2.internal;2113;3061.3
2021-12-28 20:19:12;2020-07-15 10:50:00;ip-172-20-58-134.ec2.internal;124;3286.0
2021-12-28 20:19:12;2020-07-15 10:50:00;ip-172-20-61-178.ec2.internal;202;1816.2
2021-12-28 20:19:18;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;139;
2021-12-28 20:19:18;2020-07-15 10:50:00;ip-172-20-49-41.ec2.internal;2097;3061.3
2021-12-28 20:19:18;2020-07-15 10:50:00;ip-172-20-58-134.ec2.internal;142;3286.0
2021-12-28 20:19:18;2020-07-15 10:50:00;ip-172-20-61-178.ec2.internal;185;1816.2
2021-12-28 20:19:24;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;139;
2021-12-28 20:19:24;2020-07-15 10:50:00;ip-172-20-49-41.ec2.internal;2097;3061.3
2021-12-28 20:19:24;2020-07-15 10:50:00;ip-172-20-58-134.ec2.internal;142;3286.0
2021-12-28 20:19:24;2020-07-15 10:50:00;ip-172-20-61-178.ec2.internal;185;1816.2
2021-12-28 20:19:29;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;139;
2021-12-28 20:19:29;2020-07-15 10:50:00;ip-172-20-49-41.ec2.internal;2097;3061.3
2021-12-28 20:19:29;2020-07-15 10:50:00;ip-172-20-58-134.ec2.internal;142;3286.0
2021-12-28 20:19:29;2020-07-15 10:50:00;ip-172-20-61-178.ec2.internal;185;1816.2
2021-12-28 20:19:35;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;159;
2021-12-28 20:19:35;2020-07-15 10:50:00;ip-172-20-49-41.ec2.internal;2128;3061.3
2021-12-28 20:19:35;2020-07-15 10:50:00;ip-172-20-58-134.ec2.internal;174;3286.0
2021-12-28 20:19:35;2020-07-15 10:50:00;ip-172-20-61-178.ec2.internal;171;1816.2
2021-12-28 20:19:41;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;159;
2021-12-28 20:19:41;2020-07-15 10:50:00;ip-172-20-49-41.ec2.internal;2128;3061.3
2021-12-28 20:19:41;2020-07-15 10:50:00;ip-172-20-58-134.ec2.internal;174;3286.0
2021-12-28 20:19:41;2020-07-15 10:50:00;ip-172-20-61-178.ec2.internal;171;1816.2
2021-12-28 20:19:47;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;159;
2021-12-28 20:19:47;2020-07-15 10:50:00;ip-172-20-49-41.ec2.internal;2128;3061.3
2021-12-28 20:19:47;2020-07-15 10:50:00;ip-172-20-58-134.ec2.internal;174;3286.0
2021-12-28 20:19:47;2020-07-15 10:50:00;ip-172-20-61-178.ec2.internal;171;1816.2
2021-12-28 20:19:53;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;152;
2021-12-28 20:19:53;2020-07-15 10:50:00;ip-172-20-49-41.ec2.internal;2099;3061.3
2021-12-28 20:19:53;2020-07-15 10:50:00;ip-172-20-58-134.ec2.internal;155;3286.0
2021-12-28 20:19:53;2020-07-15 10:50:00;ip-172-20-61-178.ec2.internal;180;1816.2
2021-12-28 20:19:58;2020-07-15 10:50:00;ip-172-20-45-201.ec2.internal;152;
2021-12-28 20:19:58;2020-07-15 10:50:00;ip-172-20-49-41.ec2.internal;2099;3061.3
2021-12-28 20:19:58;2020-07-15 10:50:00;ip-172-20-58-134.ec2.internal;155;3286.0
2021-12-28 20:19:58;2020-07-15 10:50:00;ip-172-20-61-178.ec2.internal;180;1816.2
2021-12-28 20:20:04;2020-07-15 11:00:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:20:04;2020-07-15 11:00:00;ip-172-20-49-41.ec2.internal;2094;2737.5
2021-12-28 20:20:04;2020-07-15 11:00:00;ip-172-20-58-134.ec2.internal;155;1851.5
2021-12-28 20:20:04;2020-07-15 11:00:00;ip-172-20-61-178.ec2.internal;185;2711.0
2021-12-28 20:20:10;2020-07-15 11:00:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:20:10;2020-07-15 11:00:00;ip-172-20-49-41.ec2.internal;2094;2737.5
2021-12-28 20:20:10;2020-07-15 11:00:00;ip-172-20-58-134.ec2.internal;155;1851.5
2021-12-28 20:20:10;2020-07-15 11:00:00;ip-172-20-61-178.ec2.internal;185;2711.0
2021-12-28 20:20:16;2020-07-15 11:00:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:20:16;2020-07-15 11:00:00;ip-172-20-49-41.ec2.internal;2094;2737.5
2021-12-28 20:20:16;2020-07-15 11:00:00;ip-172-20-58-134.ec2.internal;155;1851.5
2021-12-28 20:20:16;2020-07-15 11:00:00;ip-172-20-61-178.ec2.internal;185;2711.0
2021-12-28 20:20:25;2020-07-15 11:00:00;ip-172-20-45-201.ec2.internal;148;
2021-12-28 20:20:25;2020-07-15 11:00:00;ip-172-20-49-41.ec2.internal;2105;2737.5
2021-12-28 20:20:25;2020-07-15 11:00:00;ip-172-20-58-134.ec2.internal;149;1851.5
2021-12-28 20:20:25;2020-07-15 11:00:00;ip-172-20-61-178.ec2.internal;178;2711.0
2021-12-28 20:20:31;2020-07-15 11:00:00;ip-172-20-45-201.ec2.internal;148;
2021-12-28 20:20:31;2020-07-15 11:00:00;ip-172-20-49-41.ec2.internal;2105;2737.5
2021-12-28 20:20:31;2020-07-15 11:00:00;ip-172-20-58-134.ec2.internal;149;1851.5
2021-12-28 20:20:31;2020-07-15 11:00:00;ip-172-20-61-178.ec2.internal;178;2711.0
2021-12-28 20:20:37;2020-07-15 11:00:00;ip-172-20-45-201.ec2.internal;153;
2021-12-28 20:20:37;2020-07-15 11:00:00;ip-172-20-49-41.ec2.internal;2111;2737.5
2021-12-28 20:20:37;2020-07-15 11:00:00;ip-172-20-58-134.ec2.internal;163;1851.5
2021-12-28 20:20:37;2020-07-15 11:00:00;ip-172-20-61-178.ec2.internal;188;2711.0
2021-12-28 20:20:43;2020-07-15 11:00:00;ip-172-20-45-201.ec2.internal;153;
2021-12-28 20:20:43;2020-07-15 11:00:00;ip-172-20-49-41.ec2.internal;2111;2737.5
2021-12-28 20:20:43;2020-07-15 11:00:00;ip-172-20-58-134.ec2.internal;163;1851.5
2021-12-28 20:20:43;2020-07-15 11:00:00;ip-172-20-61-178.ec2.internal;188;2711.0
2021-12-28 20:20:48;2020-07-15 11:00:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:20:48;2020-07-15 11:00:00;ip-172-20-49-41.ec2.internal;2115;2737.5
2021-12-28 20:20:48;2020-07-15 11:00:00;ip-172-20-58-134.ec2.internal;161;1851.5
2021-12-28 20:20:48;2020-07-15 11:00:00;ip-172-20-61-178.ec2.internal;185;2711.0
2021-12-28 20:20:54;2020-07-15 11:00:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:20:54;2020-07-15 11:00:00;ip-172-20-49-41.ec2.internal;2115;2737.5
2021-12-28 20:20:54;2020-07-15 11:00:00;ip-172-20-58-134.ec2.internal;161;1851.5
2021-12-28 20:20:54;2020-07-15 11:00:00;ip-172-20-61-178.ec2.internal;185;2711.0
2021-12-28 20:21:00;2020-07-15 11:00:00;ip-172-20-45-201.ec2.internal;162;
2021-12-28 20:21:00;2020-07-15 11:00:00;ip-172-20-49-41.ec2.internal;2115;2737.5
2021-12-28 20:21:00;2020-07-15 11:00:00;ip-172-20-58-134.ec2.internal;161;1851.5
2021-12-28 20:21:00;2020-07-15 11:00:00;ip-172-20-61-178.ec2.internal;185;2711.0
2021-12-28 20:21:06;2020-07-15 11:10:00;ip-172-20-45-201.ec2.internal;160;
2021-12-28 20:21:06;2020-07-15 11:10:00;ip-172-20-49-41.ec2.internal;2103;4434.5
2021-12-28 20:21:06;2020-07-15 11:10:00;ip-172-20-58-134.ec2.internal;133;3085.8
2021-12-28 20:21:06;2020-07-15 11:10:00;ip-172-20-61-178.ec2.internal;198;4305.0
2021-12-28 20:21:12;2020-07-15 11:10:00;ip-172-20-45-201.ec2.internal;160;
2021-12-28 20:21:12;2020-07-15 11:10:00;ip-172-20-49-41.ec2.internal;2103;4434.5
2021-12-28 20:21:12;2020-07-15 11:10:00;ip-172-20-58-134.ec2.internal;133;3085.8
2021-12-28 20:21:12;2020-07-15 11:10:00;ip-172-20-61-178.ec2.internal;198;4305.0
2021-12-28 20:21:18;2020-07-15 11:10:00;ip-172-20-45-201.ec2.internal;165;
2021-12-28 20:21:18;2020-07-15 11:10:00;ip-172-20-49-41.ec2.internal;2101;4434.5
2021-12-28 20:21:18;2020-07-15 11:10:00;ip-172-20-58-134.ec2.internal;151;3085.8
2021-12-28 20:21:18;2020-07-15 11:10:00;ip-172-20-61-178.ec2.internal;176;4305.0
2021-12-28 20:21:23;2020-07-15 11:10:00;ip-172-20-45-201.ec2.internal;165;
2021-12-28 20:21:23;2020-07-15 11:10:00;ip-172-20-49-41.ec2.internal;2101;4434.5
2021-12-28 20:21:23;2020-07-15 11:10:00;ip-172-20-58-134.ec2.internal;151;3085.8
2021-12-28 20:21:23;2020-07-15 11:10:00;ip-172-20-61-178.ec2.internal;176;4305.0
2021-12-28 20:21:29;2020-07-15 11:10:00;ip-172-20-45-201.ec2.internal;165;
2021-12-28 20:21:29;2020-07-15 11:10:00;ip-172-20-49-41.ec2.internal;2101;4434.5
2021-12-28 20:21:29;2020-07-15 11:10:00;ip-172-20-58-134.ec2.internal;151;3085.8
2021-12-28 20:21:29;2020-07-15 11:10:00;ip-172-20-61-178.ec2.internal;176;4305.0
2021-12-28 20:21:35;2020-07-15 11:10:00;ip-172-20-45-201.ec2.internal;148;
2021-12-28 20:21:35;2020-07-15 11:10:00;ip-172-20-49-41.ec2.internal;2131;4434.5
2021-12-28 20:21:35;2020-07-15 11:10:00;ip-172-20-58-134.ec2.internal;150;3085.8
2021-12-28 20:21:35;2020-07-15 11:10:00;ip-172-20-61-178.ec2.internal;187;4305.0
2021-12-28 20:21:40;2020-07-15 11:10:00;ip-172-20-45-201.ec2.internal;148;
2021-12-28 20:21:40;2020-07-15 11:10:00;ip-172-20-49-41.ec2.internal;2131;4434.5
2021-12-28 20:21:40;2020-07-15 11:10:00;ip-172-20-58-134.ec2.internal;150;3085.8
2021-12-28 20:21:40;2020-07-15 11:10:00;ip-172-20-61-178.ec2.internal;187;4305.0
2021-12-28 20:21:46;2020-07-15 11:10:00;ip-172-20-45-201.ec2.internal;148;
2021-12-28 20:21:46;2020-07-15 11:10:00;ip-172-20-49-41.ec2.internal;2131;4434.5
2021-12-28 20:21:46;2020-07-15 11:10:00;ip-172-20-58-134.ec2.internal;150;3085.8
2021-12-28 20:21:46;2020-07-15 11:10:00;ip-172-20-61-178.ec2.internal;187;4305.0
2021-12-28 20:21:54;2020-07-15 11:10:00;ip-172-20-45-201.ec2.internal;166;
2021-12-28 20:21:54;2020-07-15 11:10:00;ip-172-20-49-41.ec2.internal;2105;4434.5
2021-12-28 20:21:54;2020-07-15 11:10:00;ip-172-20-58-134.ec2.internal;153;3085.8
2021-12-28 20:21:54;2020-07-15 11:10:00;ip-172-20-61-178.ec2.internal;175;4305.0
2021-12-28 20:22:00;2020-07-15 11:10:00;ip-172-20-45-201.ec2.internal;166;
2021-12-28 20:22:00;2020-07-15 11:10:00;ip-172-20-49-41.ec2.internal;2105;4434.5
2021-12-28 20:22:00;2020-07-15 11:10:00;ip-172-20-58-134.ec2.internal;153;3085.8
2021-12-28 20:22:00;2020-07-15 11:10:00;ip-172-20-61-178.ec2.internal;175;4305.0
2021-12-28 20:22:05;2020-07-15 11:20:00;ip-172-20-45-201.ec2.internal;157;
2021-12-28 20:22:05;2020-07-15 11:20:00;ip-172-20-49-41.ec2.internal;2126;3608.2
2021-12-28 20:22:05;2020-07-15 11:20:00;ip-172-20-58-134.ec2.internal;162;3302.6
2021-12-28 20:22:05;2020-07-15 11:20:00;ip-172-20-61-178.ec2.internal;203;2711.0
2021-12-28 20:22:11;2020-07-15 11:20:00;ip-172-20-45-201.ec2.internal;157;
2021-12-28 20:22:11;2020-07-15 11:20:00;ip-172-20-49-41.ec2.internal;2126;3608.2
2021-12-28 20:22:11;2020-07-15 11:20:00;ip-172-20-58-134.ec2.internal;162;3302.6
2021-12-28 20:22:11;2020-07-15 11:20:00;ip-172-20-61-178.ec2.internal;203;2711.0
2021-12-28 20:22:17;2020-07-15 11:20:00;ip-172-20-45-201.ec2.internal;157;
2021-12-28 20:22:17;2020-07-15 11:20:00;ip-172-20-49-41.ec2.internal;2126;3608.2
2021-12-28 20:22:17;2020-07-15 11:20:00;ip-172-20-58-134.ec2.internal;162;3302.6
2021-12-28 20:22:17;2020-07-15 11:20:00;ip-172-20-61-178.ec2.internal;203;2711.0
2021-12-28 20:22:23;2020-07-15 11:20:00;ip-172-20-45-201.ec2.internal;168;
2021-12-28 20:22:23;2020-07-15 11:20:00;ip-172-20-49-41.ec2.internal;2104;3608.2
2021-12-28 20:22:23;2020-07-15 11:20:00;ip-172-20-58-134.ec2.internal;152;3302.6
2021-12-28 20:22:23;2020-07-15 11:20:00;ip-172-20-61-178.ec2.internal;174;2711.0
2021-12-28 20:22:29;2020-07-15 11:20:00;ip-172-20-45-201.ec2.internal;168;
2021-12-28 20:22:29;2020-07-15 11:20:00;ip-172-20-49-41.ec2.internal;2104;3608.2
2021-12-28 20:22:29;2020-07-15 11:20:00;ip-172-20-58-134.ec2.internal;152;3302.6
2021-12-28 20:22:29;2020-07-15 11:20:00;ip-172-20-61-178.ec2.internal;174;2711.0
2021-12-28 20:22:35;2020-07-15 11:20:00;ip-172-20-45-201.ec2.internal;154;
2021-12-28 20:22:35;2020-07-15 11:20:00;ip-172-20-49-41.ec2.internal;2094;3608.2
2021-12-28 20:22:35;2020-07-15 11:20:00;ip-172-20-58-134.ec2.internal;156;3302.6
2021-12-28 20:22:35;2020-07-15 11:20:00;ip-172-20-61-178.ec2.internal;175;2711.0
2021-12-28 20:22:41;2020-07-15 11:20:00;ip-172-20-45-201.ec2.internal;154;
2021-12-28 20:22:41;2020-07-15 11:20:00;ip-172-20-49-41.ec2.internal;2094;3608.2
2021-12-28 20:22:41;2020-07-15 11:20:00;ip-172-20-58-134.ec2.internal;156;3302.6
2021-12-28 20:22:41;2020-07-15 11:20:00;ip-172-20-61-178.ec2.internal;175;2711.0
2021-12-28 20:22:47;2020-07-15 11:20:00;ip-172-20-45-201.ec2.internal;154;
2021-12-28 20:22:47;2020-07-15 11:20:00;ip-172-20-49-41.ec2.internal;2094;3608.2
2021-12-28 20:22:47;2020-07-15 11:20:00;ip-172-20-58-134.ec2.internal;156;3302.6
2021-12-28 20:22:47;2020-07-15 11:20:00;ip-172-20-61-178.ec2.internal;175;2711.0
2021-12-28 20:22:52;2020-07-15 11:20:00;ip-172-20-45-201.ec2.internal;135;
2021-12-28 20:22:52;2020-07-15 11:20:00;ip-172-20-49-41.ec2.internal;2117;3608.2
2021-12-28 20:22:52;2020-07-15 11:20:00;ip-172-20-58-134.ec2.internal;159;3302.6
2021-12-28 20:22:52;2020-07-15 11:20:00;ip-172-20-61-178.ec2.internal;174;2711.0
2021-12-28 20:22:58;2020-07-15 11:20:00;ip-172-20-45-201.ec2.internal;135;
2021-12-28 20:22:58;2020-07-15 11:20:00;ip-172-20-49-41.ec2.internal;2117;3608.2
2021-12-28 20:22:58;2020-07-15 11:20:00;ip-172-20-58-134.ec2.internal;159;3302.6
2021-12-28 20:22:58;2020-07-15 11:20:00;ip-172-20-61-178.ec2.internal;174;2711.0
2021-12-28 20:23:04;2020-07-15 11:30:00;ip-172-20-45-201.ec2.internal;165;
2021-12-28 20:23:04;2020-07-15 11:30:00;ip-172-20-49-41.ec2.internal;2105;3712.0
2021-12-28 20:23:04;2020-07-15 11:30:00;ip-172-20-58-134.ec2.internal;159;3302.6
2021-12-28 20:23:04;2020-07-15 11:30:00;ip-172-20-61-178.ec2.internal;200;2884.0
2021-12-28 20:23:10;2020-07-15 11:30:00;ip-172-20-45-201.ec2.internal;165;
2021-12-28 20:23:10;2020-07-15 11:30:00;ip-172-20-49-41.ec2.internal;2105;3712.0
2021-12-28 20:23:10;2020-07-15 11:30:00;ip-172-20-58-134.ec2.internal;159;3302.6
2021-12-28 20:23:10;2020-07-15 11:30:00;ip-172-20-61-178.ec2.internal;200;2884.0
2021-12-28 20:23:17;2020-07-15 11:30:00;ip-172-20-45-201.ec2.internal;165;
2021-12-28 20:23:17;2020-07-15 11:30:00;ip-172-20-49-41.ec2.internal;2105;3712.0
2021-12-28 20:23:17;2020-07-15 11:30:00;ip-172-20-58-134.ec2.internal;159;3302.6
2021-12-28 20:23:17;2020-07-15 11:30:00;ip-172-20-61-178.ec2.internal;200;2884.0
2021-12-28 20:23:24;2020-07-15 11:30:00;ip-172-20-45-201.ec2.internal;142;
2021-12-28 20:23:24;2020-07-15 11:30:00;ip-172-20-49-41.ec2.internal;2111;3712.0
2021-12-28 20:23:24;2020-07-15 11:30:00;ip-172-20-58-134.ec2.internal;149;3302.6
2021-12-28 20:23:24;2020-07-15 11:30:00;ip-172-20-61-178.ec2.internal;192;2884.0
2021-12-28 20:23:30;2020-07-15 11:30:00;ip-172-20-45-201.ec2.internal;142;
2021-12-28 20:23:30;2020-07-15 11:30:00;ip-172-20-49-41.ec2.internal;2111;3712.0
2021-12-28 20:23:30;2020-07-15 11:30:00;ip-172-20-58-134.ec2.internal;149;3302.6
2021-12-28 20:23:30;2020-07-15 11:30:00;ip-172-20-61-178.ec2.internal;192;2884.0
2021-12-28 20:23:36;2020-07-15 11:30:00;ip-172-20-45-201.ec2.internal;158;
